,result,table,_start,_stop,_time,_value,_field,_measurement,bridge_id,connection,host,location,sensor,topic
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-17T14:00:00Z,17.594125,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-17T15:00:00Z,17.835649999999998,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-17T16:00:00Z,15.915158333333322,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-17T17:00:00Z,12.172689075630256,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-17T18:00:00Z,7.852033333333332,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-17T19:00:00Z,5.895375,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-17T20:00:00Z,4.5963166666666675,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-17T21:00:00Z,3.457475000000002,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-17T22:00:00Z,2.948436974789915,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-17T23:00:00Z,2.8419059829059807,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T00:00:00Z,1.355052631578948,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T01:00:00Z,0.2518205128205127,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T02:00:00Z,0.325321739130435,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T03:00:00Z,0.8020666666666667,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T04:00:00Z,0.3387333333333332,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T05:00:00Z,0.5101176470588232,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T06:00:00Z,0.0040434782608696,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T07:00:00Z,-0.9221916666666665,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T08:00:00Z,1.0727844827586206,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T09:00:00Z,7.494798165137616,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T10:00:00Z,12.930941176470581,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T11:00:00Z,19.128608333333332,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T12:00:00Z,21.764491666666665,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T13:00:00Z,19.006857142857136,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T14:00:00Z,16.894823529411756,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T15:00:00Z,16.759808333333332,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T16:00:00Z,15.983409090909095,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T17:00:00Z,11.206691666666671,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T18:00:00Z,7.795933333333334,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T19:00:00Z,5.929550000000003,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T20:00:00Z,3.9311916666666655,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T21:00:00Z,3.045324074074074,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T22:00:00Z,3.7000416666666665,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-18T23:00:00Z,2.020783333333333,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T00:00:00Z,1.1670000000000003,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T01:00:00Z,0.33552100840336135,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T02:00:00Z,-0.14788983050847457,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T03:00:00Z,-0.15855833333333333,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T04:00:00Z,-0.37367500000000003,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T05:00:00Z,-0.28358823529411764,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T06:00:00Z,-0.8464416666666669,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T07:00:00Z,-0.7068916666666669,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T08:00:00Z,3.949908333333333,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T09:00:00Z,10.752300000000004,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T10:00:00Z,16.891887931034482,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T11:00:00Z,17.087236842105273,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T12:00:00Z,17.80685593220338,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T13:00:00Z,17.249711864406784,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T14:00:00Z,16.75829166666667,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T15:00:00Z,17.341974358974355,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T16:00:00Z,16.09861666666667,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T17:00:00Z,11.028016806722693,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T18:00:00Z,8.407719298245611,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T19:00:00Z,6.894208333333334,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T20:00:00Z,5.815375000000002,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T21:00:00Z,5.002133333333336,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T22:00:00Z,4.9328083333333375,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-19T23:00:00Z,5.68718487394958,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T00:00:00Z,5.586216666666666,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T01:00:00Z,5.674950000000005,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T02:00:00Z,6.219525000000001,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T03:00:00Z,6.198527272727275,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T04:00:00Z,6.604891666666662,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T05:00:00Z,6.606691666666664,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T06:00:00Z,6.445033333333331,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T07:00:00Z,6.738199999999998,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T08:00:00Z,8.769491666666669,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T09:00:00Z,11.982050000000005,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T10:00:00Z,14.01501666666667,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T11:00:00Z,15.594983333333335,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T12:00:00Z,19.942808333333343,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T13:00:00Z,18.768816666666673,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T14:00:00Z,18.109783333333336,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T15:00:00Z,18.515575221238937,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T16:00:00Z,17.400916666666664,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T17:00:00Z,12.607175000000003,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T18:00:00Z,9.290691666666667,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T19:00:00Z,7.748616666666663,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T20:00:00Z,6.491158333333335,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T21:00:00Z,5.509408333333335,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T22:00:00Z,5.0379499999999995,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-20T23:00:00Z,4.274949999999998,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T00:00:00Z,3.885743589743589,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T01:00:00Z,3.363891666666667,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T02:00:00Z,2.677655462184873,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T03:00:00Z,1.8983666666666668,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T04:00:00Z,1.4341833333333338,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T05:00:00Z,1.1929583333333336,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T06:00:00Z,0.3635749999999999,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T07:00:00Z,1.0064666666666666,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T08:00:00Z,5.173042016806723,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T09:00:00Z,8.908638655462184,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T10:00:00Z,12.301508333333329,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T11:00:00Z,13.542575,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T12:00:00Z,12.9492,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T13:00:00Z,13.9766,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T14:00:00Z,15.86083333333334,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T15:00:00Z,17.176175,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T16:00:00Z,15.643149999999997,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T17:00:00Z,11.25758333333334,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T18:00:00Z,9.896541666666668,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T19:00:00Z,9.420741666666665,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T20:00:00Z,8.788675000000003,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T21:00:00Z,8.986908333333336,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T22:00:00Z,9.049383333333337,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-21T23:00:00Z,8.963716666666667,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-22T00:00:00Z,8.768235294117646,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-22T01:00:00Z,8.604591666666664,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-22T02:00:00Z,8.412083333333339,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-22T03:00:00Z,8.358816666666668,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-22T04:00:00Z,7.9793833333333275,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-22T05:00:00Z,7.816716666666669,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-02-22T06:00:00Z,7.600516666666672,temp,sensors,19-000000053af8,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
